stock[index](rank)
180,20131227 - 20140401, 3,CSCO[4](10) DD[7](5) MRK[17](1) ,趨勢值,0.109977097283834,預期報酬,14465.204978914220192,風險,131529.248690585838631,最佳解實驗#,1,最佳解世代數,1724,最佳解出現次數,50,最佳解平均,0.109977097283834,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2538.940000000000055,有找到最佳解平均世代數,2538.940000000000055
181,20131230 - 20140402, 2,MRK[17](1) MSFT[18](8) ,趨勢值,0.112111313842906,預期報酬,16199.401812096301001,風險,144493.907499786088010,最佳解實驗#,1,最佳解世代數,3370,最佳解出現次數,50,最佳解平均,0.112111313842906,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2691.739999999999782,有找到最佳解平均世代數,2691.739999999999782
182,20140127 - 20140429, 6,CAT[3](1) DD[7](8) INTC[11](15) JNJ[12](3) MCD[15](5) PG[21](23) ,趨勢值,0.240449911954590,預期報酬,16338.779842203590306,風險,67950.866396196710411,最佳解實驗#,2,最佳解世代數,3884,最佳解出現次數,23,最佳解平均,0.236805614844225,最佳解標準差,0.003966380460756,每次實驗找到最佳解平均世代數,2539.059999999999945,有找到最佳解平均世代數,2503.478260869565020
183,20140128 - 20140430, 5,CAT[3](1) DD[7](8) INTC[11](14) JNJ[12](3) MCD[15](5) ,趨勢值,0.236806472180184,預期報酬,17679.245229061027203,風險,74656.934273354883771,最佳解實驗#,1,最佳解世代數,1946,最佳解出現次數,48,最佳解平均,0.236491848007461,最佳解標準差,0.001541337367832,每次實驗找到最佳解平均世代數,2421.280000000000200,有找到最佳解平均世代數,2444.958333333333485
184,20140207 - 20140512, 6,CAT[3](4) CVX[5](2) KO[14](16) MCD[15](10) PG[21](3) UNH[23](19) ,趨勢值,0.272894228026782,預期報酬,15254.526477446210265,風險,55899.044064607805922,最佳解實驗#,1,最佳解世代數,2353,最佳解出現次數,50,最佳解平均,0.272894228026782,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2117.460000000000036,有找到最佳解平均世代數,2117.460000000000036
185,20140210 - 20140513, 7,CVX[5](3) JNJ[12](1) KO[14](13) MCD[15](14) PG[21](2) TRV[22](8) UNH[23](17) ,趨勢值,0.297703932012861,預期報酬,15010.216773821592142,風險,50419.948007852071896,最佳解實驗#,1,最佳解世代數,2245,最佳解出現次數,50,最佳解平均,0.297703932012861,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2253.239999999999782,有找到最佳解平均世代數,2253.239999999999782
186,20140304 - 20140604, 4,CSCO[4](4) JNJ[12](1) MCD[15](2) TRV[22](3) ,趨勢值,0.324704821445128,預期報酬,18910.006918059039890,風險,58237.530425012984779,最佳解實驗#,5,最佳解世代數,3002,最佳解出現次數,19,最佳解平均,0.318747130709904,最佳解標準差,0.004664165032751,每次實驗找到最佳解平均世代數,2588.519999999999982,有找到最佳解平均世代數,3043.210526315789593
187,20140305 - 20140605, 7,CSCO[4](4) JNJ[12](1) KO[14](7) MCD[15](2) PG[21](11) TRV[22](6) UNH[23](19) ,趨勢值,0.244978567160518,預期報酬,12021.596206160247675,風險,49072.032486349329702,最佳解實驗#,1,最佳解世代數,2287,最佳解出現次數,17,最佳解平均,0.242918521114793,最佳解標準差,0.001478578607769,每次實驗找到最佳解平均世代數,2418.079999999999927,有找到最佳解平均世代數,2328.411764705882433,187,**有趨勢值為負的股票,UNH 
188,20140310 - 20140610, 6,CSCO[4](2) KO[14](9) MCD[15](4) PG[21](13) TRV[22](3) UNH[23](19) ,趨勢值,0.292849142107396,預期報酬,12253.840536166115271,風險,41843.525468387022556,最佳解實驗#,4,最佳解世代數,2207,最佳解出現次數,12,最佳解平均,0.288976754779431,最佳解標準差,0.002176093816993,每次實驗找到最佳解平均世代數,2251.940000000000055,有找到最佳解平均世代數,2543.833333333333485
189,20140319 - 20140619, 8,AAPL[0](8) CSCO[4](3) INTC[11](11) KO[14](9) MCD[15](12) TRV[22](1) VZ[26](13) XOM[29](7) ,趨勢值,0.417607824416533,預期報酬,18805.523605081929418,風險,45031.540372492643655,最佳解實驗#,1,最佳解世代數,2358,最佳解出現次數,50,最佳解平均,0.417607824416533,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2106.139999999999873,有找到最佳解平均世代數,2106.139999999999873
190,20140321 - 20140623, 8,AAPL[0](5) CSCO[4](3) INTC[11](12) KO[14](10) MCD[15](11) TRV[22](1) VZ[26](13) XOM[29](8) ,趨勢值,0.424865784257317,預期報酬,18923.212109005493403,風險,44539.270541834899632,最佳解實驗#,1,最佳解世代數,2570,最佳解出現次數,50,最佳解平均,0.424865784257317,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.119999999999891,有找到最佳解平均世代數,2128.119999999999891
191,20140331 - 20140701, 8,AAPL[0](6) CAT[3](7) CSCO[4](4) INTC[11](14) KO[14](8) MCD[15](13) TRV[22](1) VZ[26](16) ,趨勢值,0.396938015437519,預期報酬,18468.550114023382775,風險,46527.541822031533229,最佳解實驗#,1,最佳解世代數,2161,最佳解出現次數,50,最佳解平均,0.396938015437520,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1978.319999999999936,有找到最佳解平均世代數,1978.319999999999936
192,20140402 - 20140703, 8,AAPL[0](3) CAT[3](6) CSCO[4](10) INTC[11](12) KO[14](7) MCD[15](11) TRV[22](1) VZ[26](13) ,趨勢值,0.356522690704417,預期報酬,17233.591550419048872,風險,48337.993624946968339,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.356522690704417,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1926.740000000000009,有找到最佳解平均世代數,1926.740000000000009
193,20140403 - 20140707, 6,AAPL[0](4) INTC[11](11) KO[14](6) MCD[15](12) TRV[22](1) VZ[26](13) ,趨勢值,0.371588873529642,預期報酬,18930.438697699246404,風險,50944.578931772433862,最佳解實驗#,1,最佳解世代數,1771,最佳解出現次數,50,最佳解平均,0.371588873529642,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2122.739999999999782,有找到最佳解平均世代數,2122.739999999999782
194,20140409 - 20140711, 8,AAPL[0](1) CSCO[4](7) INTC[11](22) KO[14](8) MCD[15](20) TRV[22](4) UNH[23](27) XOM[29](16) ,趨勢值,0.397932852099423,預期報酬,16941.072622964820766,風險,42572.691682998105534,最佳解實驗#,2,最佳解世代數,1677,最佳解出現次數,37,最佳解平均,0.395001639543858,最佳解標準差,0.006103466178331,每次實驗找到最佳解平均世代數,2484.460000000000036,有找到最佳解平均世代數,2481.081081081081265,194,**有趨勢值為負的股票,UNH 
195,20140410 - 20140714, 7,AAPL[0](1) CSCO[4](7) INTC[11](19) KO[14](6) MCD[15](16) VZ[26](18) XOM[29](10) ,趨勢值,0.355281072416596,預期報酬,16320.394413708421780,風險,45936.571578942552151,最佳解實驗#,1,最佳解世代數,2110,最佳解出現次數,35,最佳解平均,0.353060106081177,最佳解標準差,0.003392582116002,每次實驗找到最佳解平均世代數,2567.579999999999927,有找到最佳解平均世代數,2771.085714285714403
196,20140414 - 20140716, 6,AAPL[0](3) INTC[11](19) JNJ[12](5) TRV[22](7) UNH[23](26) VZ[26](14) ,趨勢值,0.422048379109159,預期報酬,22269.442455666463502,風險,52765.141528731444851,最佳解實驗#,1,最佳解世代數,2577,最佳解出現次數,36,最佳解平均,0.418318299454523,最佳解標準差,0.005981959121399,每次實驗找到最佳解平均世代數,2201.320000000000164,有找到最佳解平均世代數,2351.777777777777828
197,20140422 - 20140723, 10,AAPL[0](3) CSCO[4](7) CVX[5](17) DIS[6](2) INTC[11](16) KO[14](19) MCD[15](25) TRV[22](8) UNH[23](1) VZ[26](14) ,趨勢值,0.472438618789224,預期報酬,16907.546894891373086,風險,35787.817131085546862,最佳解實驗#,1,最佳解世代數,2771,最佳解出現次數,50,最佳解平均,0.472438618789223,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2347.420000000000073,有找到最佳解平均世代數,2347.420000000000073
198,20140423 - 20140724, 10,AAPL[0](3) CSCO[4](7) CVX[5](15) DIS[6](2) INTC[11](12) KO[14](18) MCD[15](23) TRV[22](6) UNH[23](1) VZ[26](11) ,趨勢值,0.469197253469745,預期報酬,16888.818033096675208,風險,35995.134046933897480,最佳解實驗#,1,最佳解世代數,2030,最佳解出現次數,50,最佳解平均,0.469197253469744,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2143.659999999999854,有找到最佳解平均世代數,2143.659999999999854
199,20140425 - 20140728, 10,AAPL[0](1) CSCO[4](3) CVX[5](16) DIS[6](2) INTC[11](11) MCD[15](24) TRV[22](9) UNH[23](4) VZ[26](5) XOM[29](14) ,趨勢值,0.453129634502923,預期報酬,16076.145637004203309,風險,35478.027506718943187,最佳解實驗#,1,最佳解世代數,2305,最佳解出現次數,47,最佳解平均,0.452164462098832,最佳解標準差,0.003820262433049,每次實驗找到最佳解平均世代數,2346.380000000000109,有找到最佳解平均世代數,2379.851063829787108
200,20140801 - 20141031, 3,KO[14](7) NKE[19](1) UNH[23](5) ,趨勢值,0.161582262570640,預期報酬,20288.753625794059190,風險,125562.999942052760161,最佳解實驗#,1,最佳解世代數,1893,最佳解出現次數,47,最佳解平均,0.161569677792548,最佳解標準差,0.000049811986718,每次實驗找到最佳解平均世代數,2326.019999999999982,有找到最佳解平均世代數,2346.489361702127553
201,20140804 - 20141103, 3,KO[14](8) NKE[19](1) UNH[23](6) ,趨勢值,0.163600219579540,預期報酬,20809.600325842100574,風險,127197.875279897256405,最佳解實驗#,1,最佳解世代數,2040,最佳解出現次數,50,最佳解平均,0.163600219579540,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.199999999999818,有找到最佳解平均世代數,2154.199999999999818
202,20140805 - 20141104, 4,KO[14](9) NKE[19](1) PG[21](3) UNH[23](8) ,趨勢值,0.158410512609525,預期報酬,18690.143145251702663,風險,117985.497536530689104,最佳解實驗#,1,最佳解世代數,2138,最佳解出現次數,50,最佳解平均,0.158410512609525,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.000000000000000,有找到最佳解平均世代數,2154.000000000000000
203,20140806 - 20141105, 3,KO[14](9) NKE[19](1) UNH[23](5) ,趨勢值,0.165413438398077,預期報酬,22589.201945550637902,風險,136562.072370374546153,最佳解實驗#,1,最佳解世代數,1598,最佳解出現次數,50,最佳解平均,0.165413438398077,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2054.380000000000109,有找到最佳解平均世代數,2054.380000000000109
204,20140807 - 20141106, 3,KO[14](10) NKE[19](1) UNH[23](6) ,趨勢值,0.158112471333597,預期報酬,20917.260376341215306,風險,132293.551545396214351,最佳解實驗#,1,最佳解世代數,2289,最佳解出現次數,50,最佳解平均,0.158112471333597,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2194.360000000000127,有找到最佳解平均世代數,2194.360000000000127
205,20140812 - 20141111, 3,KO[14](9) NKE[19](1) UNH[23](3) ,趨勢值,0.156834667709497,預期報酬,25059.560827630375570,風險,159783.300424673594534,最佳解實驗#,1,最佳解世代數,2350,最佳解出現次數,50,最佳解平均,0.156834667709497,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2239.619999999999891,有找到最佳解平均世代數,2239.619999999999891
206,20140813 - 20141112, 3,KO[14](9) NKE[19](1) UNH[23](3) ,趨勢值,0.154790465305636,預期報酬,25425.440014413070458,風險,164257.145711205288535,最佳解實驗#,1,最佳解世代數,2799,最佳解出現次數,50,最佳解平均,0.154790465305636,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2183.340000000000146,有找到最佳解平均世代數,2183.340000000000146
207,20140814 - 20141113, 3,KO[14](9) NKE[19](1) UNH[23](3) ,趨勢值,0.163902214968395,預期報酬,23550.700101852326043,風險,143687.503591050364776,最佳解實驗#,1,最佳解世代數,2657,最佳解出現次數,50,最佳解平均,0.163902214968395,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2193.699999999999818,有找到最佳解平均世代數,2193.699999999999818
208,20140818 - 20141117, 3,KO[14](10) NKE[19](1) UNH[23](3) ,趨勢值,0.165376607851116,預期報酬,22986.977203117483441,風險,138997.754892953467788,最佳解實驗#,1,最佳解世代數,1812,最佳解出現次數,50,最佳解平均,0.165376607851116,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2064.539999999999964,有找到最佳解平均世代數,2064.539999999999964
209,20140819 - 20141118, 3,KO[14](12) NKE[19](1) UNH[23](3) ,趨勢值,0.153428921183229,預期報酬,20247.954818341942882,風險,131969.609524669212988,最佳解實驗#,1,最佳解世代數,1977,最佳解出現次數,44,最佳解平均,0.152511164927291,最佳解標準差,0.002485295689779,每次實驗找到最佳解平均世代數,2341.780000000000200,有找到最佳解平均世代數,2389.500000000000000
210,20140820 - 20141119, 3,KO[14](11) NKE[19](1) UNH[23](3) ,趨勢值,0.146860097217046,預期報酬,19974.310360113169736,風險,136009.104846178728621,最佳解實驗#,1,最佳解世代數,2133,最佳解出現次數,50,最佳解平均,0.146860097217046,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2200.679999999999836,有找到最佳解平均世代數,2200.679999999999836
211,20140821 - 20141120, 3,KO[14](11) NKE[19](1) UNH[23](2) ,趨勢值,0.145880967701524,預期報酬,20229.775286499745562,風險,138673.163506088196300,最佳解實驗#,1,最佳解世代數,2205,最佳解出現次數,50,最佳解平均,0.145880967701523,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2156.719999999999800,有找到最佳解平均世代數,2156.719999999999800
212,20140822 - 20141121, 3,KO[14](11) NKE[19](1) UNH[23](2) ,趨勢值,0.142195204501411,預期報酬,20202.652666204034176,風險,142076.891671853722073,最佳解實驗#,1,最佳解世代數,1910,最佳解出現次數,50,最佳解平均,0.142195204501411,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2331.099999999999909,有找到最佳解平均世代數,2331.099999999999909
213,20140825 - 20141124, 3,KO[14](7) NKE[19](1) UNH[23](2) ,趨勢值,0.148118115971052,預期報酬,20974.371890460697614,風險,141605.716174244560534,最佳解實驗#,1,最佳解世代數,2135,最佳解出現次數,50,最佳解平均,0.148118115971052,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2169.219999999999800,有找到最佳解平均世代數,2169.219999999999800
214,20140826 - 20141125, 3,KO[14](9) NKE[19](1) UNH[23](2) ,趨勢值,0.132705570016379,預期報酬,19801.083240271207615,風險,149210.641556546819629,最佳解實驗#,1,最佳解世代數,1830,最佳解出現次數,50,最佳解平均,0.132705570016379,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2079.199999999999818,有找到最佳解平均世代數,2079.199999999999818
215,20140827 - 20141126, 1,NKE[19](1) ,趨勢值,0.141946009908793,預期報酬,34977.305298136961937,風險,246412.740454003971536,最佳解實驗#,1,最佳解世代數,2025,最佳解出現次數,50,最佳解平均,0.141946009908793,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2151.320000000000164,有找到最佳解平均世代數,2151.320000000000164
216,20140828 - 20141128, 1,NKE[19](1) ,趨勢值,0.142953535105178,預期報酬,35138.910409010837611,風險,245806.515964487101883,最佳解實驗#,1,最佳解世代數,1702,最佳解出現次數,50,最佳解平均,0.142953535105178,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2066.940000000000055,有找到最佳解平均世代數,2066.940000000000055
217,20140905 - 20141205, 1,NKE[19](1) ,趨勢值,0.167091483405506,預期報酬,38523.912213740455627,風險,230555.809479819989065,最佳解實驗#,1,最佳解世代數,2178,最佳解出現次數,50,最佳解平均,0.167091483405507,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2112.639999999999873,有找到最佳解平均世代數,2112.639999999999873
